Input,Output
3.4979641470044474,-12.758669934235446
1.0894218260599158,26.181263023059717
4.88273572475468,-1.1533149501683901
1.4417745614771973,27.07313699408676
2.1449500035427884,-20.39361259026579
4.748149476287605,-2.4494996587937408
1.4398096237693712,27.067474860662895
3.9380617498320016,-9.48609276247411
3.1867073369453647,35.14952675930542
4.766673016740922,-2.27325145943799
1.627405238211315,-22.34597529860637
2.136918286857526,-20.428003343257892
1.5042053056097622,-22.73178950653944
3.571070609644788,-12.241877808895197
1.366563914331273,26.861920039916406
1.862514885485624,28.463384806619523
1.5090055243932823,-22.71732543531455
4.514565717718915,-4.613119488361097
2.7565844270478697,32.593180811406825
4.268614682367501,-6.773351801440597
3.6879367804133216,-11.39354541163862
4.186382554356878,-7.4686242165403804
1.9240672783016994,28.696457999395307
2.290741371133835,-19.746927078539876
2.379829867710625,30.65801330721157
2.159111643575052,-20.332660018542633
2.503492701495245,-18.726947401524036
1.1379923173769146,-23.699396593555115
1.2092381661669642,26.456680050478838
2.6043968487307945,-18.211540162285104
2.1918388927746624,29.798580839843655
1.1000116487002654,26.204448735240273
2.418477389614943,30.843455992042706
2.929407735383505,33.57585278808871
1.69865083785397,-22.109008439022002
4.229790809311022,-7.103292817432006
1.280724455437114,26.63467823871869
3.434221263853113,36.78829879706487
2.416876463734926,30.835714948919836
1.8731214765552733,28.503007173896602
4.843319431426941,48.452166222801786
4.962889123414989,49.624691559274794
3.268695002781215,-14.31005608675711
3.550683466959219,37.60177619050154
3.4418243399255495,-13.148268321060051
4.618627139075323,46.326139757767095
2.434466928536155,-19.067793881827736
3.3589050930883912,36.27666653233913
1.7417946543966947,-21.960574489879097
4.836216500358555,48.38341314630435
4.0518405556144685,-8.577011219841832
3.8408889461520657,39.74685100463712
3.5066297029120896,37.29087498130933
2.4523638083446735,-18.980334859485204
3.4759601913690914,-12.912123855981346
1.188853941690406,26.40779680263681
4.856270862840585,-1.4110564146895541
1.8874239399938335,-21.43205397870215
1.320621292997703,-23.25038250844507
3.6747006833766327,-11.490997995555304
4.472926054110472,45.00149059350427
4.149544997472825,-7.77569942191225
4.2541305799595195,-6.896796116617278
3.365461772945588,-13.668090162805937
2.0264011904202186,-20.88812132342752
1.0949505885427544,26.19333989931412
1.4025295169537957,26.961512153890645
1.465556390895066,27.142278642857367
4.033030677614471,41.259759554543436
4.225732802591418,42.851240826861115
3.216751143869469,35.341911029549536
4.037924941758124,41.29926094323635
1.428599490539984,-22.953526603592895
3.2791827106677656,35.74746235790639
2.789181130355227,-17.21489173003433
1.3912738457389562,-23.058780194126733
1.327061463815192,-23.233330979220675
1.9603439808751637,-21.15147458461051
3.8590059296762598,-10.102496342687463
1.0808201159224167,-23.82625098498145
2.753259369508571,-17.41398595217726
4.392130381612921,-5.703613818876736
3.12463117073915,-15.231103154809286
1.2550774913185783,-23.419203598749462
2.5792628085364027,-18.341826472464906
2.205003359118884,-20.132383294238434
4.985365323600499,49.848290517722305
3.9913862171057026,40.92558704206537
3.460343163754924,36.96839791890943
2.660864085559658,32.07462078978523
4.463464969895494,44.916942645448174
1.2980415773801162,26.679335044571456
2.258013189396566,30.09304667145285
2.8034691806560534,32.85386255485232
2.8115486729856607,32.899229048531424
3.621034449880392,-11.882532620743405
1.253964197058007,-23.421996900460663
1.3503354222866473,-23.17101735528194
4.189289068674331,42.544566008878235
1.9785734331779379,28.90917593844153
1.4001391635167009,26.954812785177243
4.888756477705135,-1.0944832096600798
4.797200737514137,48.00755802397018
4.256711898670072,-6.8748269196846294
2.916588887301768,-16.48793237043183
3.911208761728637,40.291977085786854
3.9842484751503187,-9.120187196226357
3.734563821490256,38.9413900447479
1.7401611416408045,28.022583906840623
3.3230822465499927,-13.951547490628249
4.0999049596671835,-8.185202429660428
3.567743889351076,-12.265626647962053
2.6434825453541495,31.98242307555605
3.278326230582004,-14.247000233841986
2.2401937697416785,30.01289123395343
2.743827461705754,32.52301224757464
3.285095891404208,-14.202568092243189
3.546257588768663,37.57036599386333
4.541160909976355,-4.372280697666717
2.933779492687644,-16.387360996249427
2.0180245713141884,29.06684627839181
4.085433913633217,41.685193370628426
4.302123185107728,-6.486159208122533
1.6984597457375288,27.879188615854787
1.9754404393631915,-21.092058178492557
4.098152831090953,-8.199566480985201
2.974947972701847,-16.14410766768117
3.6694660517959807,-11.529442002680813
4.768517635784117,-2.2556626651798517
1.5617915049463065,-22.55523040304155
1.9345259360384084,-21.252032510758717
3.608735208584679,38.0173929136427
1.0729627715560697,-23.843173998818713
1.0808594459946446,26.162680249959845
4.949503670566635,-0.49683652301140313
1.6614767233850554,27.754928010314337
4.447115925561725,-5.2175830525792755
1.8762927253414334,28.51489749913318
2.4012504668460264,30.760426912492257
1.6521705288447524,27.724090564347144
2.9159243896392493,-16.49180806187097
3.8261741597719956,39.63403180887093
2.552938545170217,-18.476927892548172
1.933516527539254,28.732909270231453
4.1714979652819055,-7.593027833612918
1.6947200824051536,-22.122346950256667
4.549523086809948,45.69258342538072
3.0833800349854967,34.50165554811116
4.682358900473268,-3.0699382351227626
4.034030828513341,41.26782783336003
4.333314650606326,-6.216807246804574
3.6549326541277454,38.352955814173285
4.569907932112052,45.87848161594465
1.7157590542902827,-22.05059397558491
4.288742181102911,43.387732603935355
2.220346403272158,29.924361258487604
2.802032798888244,-17.14303530191851
1.6475038892164,-22.280154042980833
4.183811692873325,-7.490142826540435
3.1085521662222115,34.6575196780888
1.0701917796929514,-23.84911266264163
1.9513981047665978,-21.186468544677325
4.854672365063751,-1.4265793358503274
2.5227327052171074,31.35860340993602
3.6577127705153387,-11.615560396373
3.730009711526145,38.907395556043355
1.0836060546599877,26.16862518965978
3.1333744281308804,-15.176387801099475
4.673451879813579,-3.1532706350309176
3.5173369583735794,37.3660823867047
4.249664931535788,43.05407513828907
4.777860189180411,-2.1664751206089186
3.2163645121231137,-14.64942243311904
1.610329865930106,-22.401260830857524
2.5850876023627034,31.677101019853346
2.5577406533724614,31.536460357878184
1.3529462893951725,-23.16395944597583
2.6990310630548784,-17.70965442862885
1.2495277372404727,-23.4331035418307
3.4099772685347225,-13.366478136040469
3.230908320217364,35.433191681613785
4.56108153122803,45.79788784247343
1.9380399619516728,28.75042200208564
4.138608466442043,-7.866343069458239
2.218857036726417,-20.07109655853366
4.058995056555897,-8.518982238818786
2.3676706692892457,30.60028750617658
1.9284444884532812,28.713321253009834
4.653155998308472,-3.3425623633698827
1.2762608750424356,26.62326492912808
3.7414077598329643,38.99255513330232
4.522553843890224,-4.540929837077758
1.5895520742113227,27.521098904593515
4.350990988394637,43.92554568905533
1.1671523113959754,-23.63217858996703
3.530460556304226,37.45857484758394
3.898555019058291,-9.795691871339406
1.4134826334333845,-22.99648995294622
2.0132776180099294,-20.94113634078426
2.7441271066723347,32.52465668553788
1.109967288327221,26.22645048912048
4.006726527675312,-8.940565640386936
2.311250821649106,-19.652542747390328
1.8739544163262605,-21.4827179534953
2.6033638062571662,-18.216920000234197
2.466542885674582,-18.910589301092102
3.5696961910745943,-12.25169221139153
4.777187266439958,-2.1729049293279203
3.057731813345308,-15.64469926562001
3.9606881634968314,40.6814738364279
3.7431861017196466,-10.982980915856873
2.0362680065340286,-20.84803571352993
2.5148836258082956,-18.669783456605316
4.233928518475031,-7.068272408407829
2.602952242948776,31.769783487036058
2.654839877813179,32.04259788479109
4.977663069313488,49.77155273957137
2.578733406330423,31.644289088888502
3.3856167163989817,-13.532022557603774
2.674255542795603,32.146065816137
2.155372768611682,29.640054879636786
2.148899273017417,29.612191193538777
1.3499454250567755,26.816775758595714
3.6736036827824035,-11.499059089811558
4.785255277493427,47.893091178742694
4.4560686362462265,44.8509707989013
1.7505378386799273,28.058805832614187
3.401423342181668,-13.424742355225687
4.900266517769278,-0.9818111627933455
3.7367670909926827,38.95785140028991
4.741268426023849,47.47404939557466
2.19743015619689,-20.165723816600508
2.479788022763169,-18.84507447012433
1.8502361593283094,28.41779695324997
4.850204066705203,-1.4699436192803077
2.3977362987497033,30.743562466305924
1.1113292684570082,26.229475850893184
1.4649971330835077,27.140639707906892
1.9216275685704223,-21.301770595674125
3.5772022815701283,-12.198046944693465
1.6076781095377655,27.57905201185092
2.5147360750766423,-18.67052558067212
4.799702940761915,-1.9572747884054174
2.267714219200039,-19.851895328001955
3.9653632763618907,-9.270317194444488
4.251757123227114,-6.916984473051489
4.532225156033816,-4.453358242978251
2.701336338333652,32.29164112076586
2.616700833684422,-18.147299854959247
2.6989082148678567,32.2785286602452
4.501803334471756,-4.728189845702978
3.162445770694828,-14.993359855378392
3.6190989427161577,-11.896545950794785
2.8985378721916844,33.39594490449349
4.645730819756984,-3.411608258324094
4.6931124039206535,-2.969119072130102
1.2417060329494918,26.53625698022716
1.0796987111920449,26.16017241491376
1.8047052934135834,28.251384304039004
3.181142026381586,-14.874758515952852
1.3508913800474929,-23.169515587277377
1.7124716039944698,27.92698210245139
4.244464841950503,43.0099049025179
4.2703584544969155,-6.758461778070711
2.062451968734636,-20.74071498462662
2.3909358914933034,30.710997545194875
1.5233140946189296,27.314908938828687
3.0678565562496387,-15.582679258240104
2.319849567386433,30.376125123267016
1.5839728162422033,27.503392990558254
1.1324201986277935,-23.712047601703784
1.2831126650345008,26.640801219135934
2.3741845773090033,-19.357670700832067
4.515741695459003,45.38634616807094
4.714665249188719,-2.766354696056272
1.218997237709619,-23.508468842420314
2.583021199922333,-18.322424588715787
4.785325824329125,-2.0950798629727743
1.171746744254683,-23.621432675292546
2.94488971641771,33.66679854982678
2.5115852327017167,-18.68636272683866
3.8077022665042057,-10.495826557622731
1.598125277831981,-22.44041870431845
2.017252292978327,-20.92511629443768
3.0112595716512534,-15.926738900102706
4.755844644445231,-2.3763648258656076
3.7343239548877483,-11.049247707915523
4.273174846009393,-6.734399843396595
3.766712741419852,39.182547984338655
2.4064238268892466,30.78529874258428
3.5109916139124158,37.32148522092731
1.5075596913679687,27.26715933100148
3.7443971159256138,39.01493286971605
1.1392307660392116,-23.696576369673707
4.259045740849476,43.13389373061206
3.2547725520530584,-14.400878742366018
4.041564707991798,-8.66017781907917
2.3130975766238673,-19.64400270898079
2.290119771861381,30.239071677434417
3.430740307597189,-13.22444404979194
1.8263506013444673,28.329979626995293
1.3387525315377333,26.786681448662687
2.805444371563487,-17.123904986026748
4.251632764466871,-6.918041944075789
2.375882769585974,30.639242042779514
3.9916999938168187,40.928091948601185
2.4701990791829087,-18.892539617167905
3.630423825211319,-11.814445957302013
3.660782697301202,-11.593093151104133
2.8558718229771323,33.15042697723872
4.494275920911921,-4.7959070546753
4.16278076655621,42.323166818374304
4.490826808902451,-4.826897680407026
4.261453081287028,-6.834440743953291
4.689304782083784,46.98400244723784
1.8488894153569668,-21.57603103774497
4.927945651685588,-0.709774761997096
3.6779434124769144,38.52169085334633
2.7256943651451886,-17.565013335779764
4.857976332607574,-1.3944890597886612
2.489144044296628,31.19026118122137
1.2461681654792582,-23.441488011310057
3.692350594570269,38.62787602118741
4.927448540870657,49.27417223089236
3.6033311692082006,-12.010427592976658
4.980611454315914,49.80091356682688
1.0656389768803751,26.13000953701065
4.39872523664665,-5.6456394004518735
2.85245640760012,-16.857915550705016
3.1461011005581514,-15.096470973030785
1.3230660737774218,-23.243919272383195
2.4269926609846966,30.884716484437575
4.718752203041825,-2.7278007542519163
3.410527790087087,-13.362723301007687
2.691058302718915,32.23621789659641
4.562270415264999,-4.18011176596173
1.8762925556328396,28.51489686228721
2.5979410234097764,-18.24512554684856
3.8951249477328638,-9.822424749513052
4.684332858784424,46.93739743985145
4.506481076073412,45.30279479697178
3.214018064610224,35.32433522760485
1.2845983184497327,-23.344230268200114
1.1841857907865747,26.39671909506482
4.683488909348091,46.92949147195056
3.3885593501340003,-13.512088638583437
2.333048450495374,30.43753818032286
2.319954911778099,-19.61223231528067
2.5670699126820864,31.58427104456161
3.477320115462321,37.086178293362885
4.269377959961499,-6.766834942958983
4.835198934992576,48.37357184891734
4.956585023523349,49.56215820337995
3.2881436333495766,35.806311661501354
2.4735089862074617,31.11266981281306
3.2128156654229847,35.31660760795133
3.701476694650864,38.69535282900748
4.74401899467715,47.50013932982159
4.274477388656036,-6.723266161832267
4.3478673976175335,-6.090472200698532
3.5298373531130065,37.454174847395834
1.7683406761164222,28.12145185477188
1.9176600545486266,28.671843192775437
3.9578054518641252,40.65864710276939
4.048124024813501,41.381731228236255
4.275305141834009,43.27265716375631
3.721764245846741,38.84595220962716
2.708733419521342,32.33165984599578
4.981478239094206,49.80954855453311
2.3710351609247264,30.61623084230534
2.825114987512451,-17.01314841529652
1.8215012514387894,-21.676556298970922
1.1655136438232216,26.35284516190208
2.218679024005918,29.91695971952785
2.4246831655271093,30.873511561154558
3.831581944157077,39.67544330275452
4.366843434863981,-5.925101523349348
4.493387444497297,45.184953834329946
3.040202843982363,34.237256440522444
2.2118360246564865,-20.102204507995786
4.701023217400632,47.09404239850379
1.9507284935663352,-21.18908145235241
3.0896326377026626,34.54025294392151
1.727427451902035,27.978428709548755
